V1,V2,V3,V4
0.536964514,0.194546731,-0.026732291,0.368983367
0.195477794,0.416586063,0.012381874,0.244693989
-0.298378934,0.341098771,-0.24529277,0.011507451
-0.038269237,-0.003005066,0.786971214,-0.073164909
-0.012165499,-0.036180547,-0.461341612,0.394339605
-0.002248076,0.019717831,0.175288474,0.420560898
-0.363216931,-0.009587944,0.053827957,0.457476334
-0.15570485,-0.212859602,-0.025359573,0.838949361
-0.070913192,-0.220507996,-0.365062186,0.715410556
0.024349065,-0.311780137,0.093598398,0.403682833
-0.061086587,-0.098015116,-0.101731541,1.030838093
-0.097161976,0.037835533,1.177329089,1.490107507
-0.37686678,-0.226848975,0.400155294,1.716605656
-0.091599959,-0.343523095,-0.215760765,1.930487287
-0.039324195,-0.236703304,-0.063961072,2.116009124
0.024280406,-0.265048888,0.087152131,1.960145236
0.007975051,1.002462197,-0.061743959,2.025041825
0.020471658,0.564688723,0.147128621,1.469707958
-0.051622239,0.377114114,-0.094318476,1.162180517
-0.000441894,0.005294432,0.040828709,0.952528203
-0.016980071,-0.025997695,-0.110992971,0.917393789
-0.048410585,-0.024926542,0.030377583,0.914676603
0.070574567,-0.616918574,-0.025647491,0.894269978
-0.162191564,-0.245245074,0.031246857,1.177391786
-0.054810326,-0.733341362,-0.009836527,1.23007854
-0.014927265,-0.473617999,-0.071431917,1.475748404
-0.003565917,-0.243690604,0.45016685,1.225441865
-0.001182654,-0.123851832,-0.348026724,1.409944649
0.100522162,-0.228782832,0.47660558,1.664602482
0.008107755,-0.053735784,-0.340159276,1.920124713
0.329275576,-0.636383014,0.110617818,2.055852586
0.409443522,-0.124851722,0.061647956,2.563456058
0.141125115,0.122634633,-0.303787378,1.984274305
0.047804696,0.154645725,-0.0469743,1.942403331
-0.129482997,0.071823482,0.002399722,2.773561894
-0.115449265,0.020114923,-0.022769098,2.695829133
-0.070559627,0.018156947,-0.723893511,2.438970935
-0.023230022,-0.045498785,0.419316123,2.613572195
0.389151793,-0.046801453,0.000653971,2.638840541
-0.234703905,0.191699694,-0.025055033,2.518592604
0.001805348,0.005193785,-0.256530259,2.285022768
0.001196298,-0.820694619,-0.02458358,2.29220295
0.005259132,-0.816255309,-0.77994185,2.527364031
0.002443617,-0.413354586,-2.778050675,3.125309527
-0.026148547,0.068309727,1.49692998,4.589480388
-0.012704215,-0.103635558,-0.685169712,5.080944457
-0.004170097,-0.059949471,0.482256224,4.541170532
0.15770572,0.051775912,-0.357116217,4.546908196
0.052072177,0.102270206,0.161120484,4.36614425
0.279941577,0.105934266,-0.14409689,4.253763711
0.25035547,0.38085123,-0.056813285,4.032854314
0.084054152,0.374264667,-0.203105252,3.753042679
0.034569786,0.246424264,-0.022360748,3.350004165
0.214744703,0.183068612,-0.367596681,3.03882614
-0.077501758,0.230263897,0.01574715,2.923235717
-0.074168545,0.074722353,-0.055206993,2.648396278
0.04159434,0.267220301,-0.025972699,2.321819621
0.067519582,0.065377947,-0.196460905,2.093034044
-0.006015841,0.036101685,0.073160284,0.102414946
-0.083536085,-0.449749867,-0.138135647,0.105926694
-0.012696212,-0.297143808,0.001160758,0.411146971
0.205749477,-0.160082369,0.000217134,0.557659341
0.060241695,0.088662264,-0.002808639,0.613717601
-0.049762132,-0.289730126,-0.047395381,0.532047899
0.129270064,-0.181520295,0.550393387,0.722302285
0.101772755,0.005440669,-0.537564127,0.966754251
-0.133047761,0.190184695,0.197713029,1.147235994
-0.112097136,0.030298687,-0.166311422,0.929358313
-0.039856997,-0.032921107,0.013657159,0.935665193
0.084341156,-0.042353518,-0.060347623,1.832930105
0.068387263,0.605085236,-0.541655626,1.804812374
0.023178407,0.622021076,0.17628186,1.506339546
-0.6262694,0.124499934,0.568236579,1.04374213
1.222732249,-0.313187941,-0.230094215,1.486533347
0.370392367,0.445478397,-0.176469522,1.683561563
0.575109616,0.463561177,-0.594056117,1.896235909
0.565173432,0.781585145,0.4553436,1.832563354
0.210531704,0.744673307,0.093393148,1.559150311
0.078079625,0.527262208,-0.307363799,1.152257733
-0.021310901,0.317840718,0.030315794,0.9454581
-0.152540393,0.126062246,0.076876021,0.579592182
-0.132269787,0.072023909,-0.043609903,0.51896031
-0.320723975,-0.047015509,-0.044332657,0.606200583
-0.10914417,-0.225278488,0.346782754,0.614700625
-0.289910451,-0.109152534,-0.265314649,0.868237907
0.153869209,-0.225558299,0.069919034,1.001727887
1.523531074,0.167567958,-0.304998026,1.226493229
-0.889006246,0.725894168,0.06598217,1.158011552
-0.569210339,-0.213635014,-0.692046295,0.802897192
-0.17023826,-0.456161468,-0.056933833,1.3269859
-0.05658989,-0.343182009,-0.282245438,1.649474137
-0.023171943,-0.212364972,0.099704403,1.881548177
-0.008443939,-1.495448916,-1.692900981,2.109640075
0.0026718,-0.3340381,0.757298146,3.272805921
-0.013539246,-0.283352415,-0.566282691,3.622128653
0.018229616,-0.163288581,-0.561370534,3.841951668
0.205837169,-0.07705104,0.201577622,3.983616758
0.278307596,0.266881977,0.064984581,3.942812573
0.705174772,0.295307707,-2.228885582,2.573627828
0.241268255,0.216823937,0.889085646,3.520172057
0.093405459,0.254581237,-0.835980205,3.61771853
-0.45516053,0.063996125,0.45376517,3.648232493
-0.155384532,-0.247493337,-0.773515937,3.58667115
-0.140664472,-0.224885958,0.142939728,4.14288795
0.121446899,-0.213574461,-0.102159436,4.026430056
0.724549457,-0.019287507,-0.452754306,3.95465041
0.240083947,0.412782077,0.231078392,3.965144428
0.074505246,0.433253836,-0.363446822,3.665944206
0.007459094,0.43338838,0.061370239,3.454570063
0.002438584,-1.976347254,-0.06231444,2.861818546
-0.064090846,-1.204003005,0.845265265,3.300999733
0.048088301,-0.644502812,-0.42631148,4.204981612
0.013571918,-0.511121359,0.136506046,4.532574136
0.412265404,-0.254687079,0.284818417,4.516144311
0.193815829,0.10101279,0.456494686,4.542026152
0.060656358,0.343529095,-0.402861797,4.427914436
-0.003101386,0.238863656,-0.101611684,3.841008097
0.066268205,0.05320649,0.086492522,3.548482958
0.015162505,-1.222507798,-0.536376865,3.33905495
-0.494971357,-0.647206169,0.240404157,3.88539012
-0.170071284,-0.695308901,-2.44646806,3.980180989
-0.124358159,-0.426395159,0.873514674,5.186917999
0.795843186,-0.257254899,-2.074897858,5.532747956
0.269694654,0.29519336,0.882335954,6.266261386
0.071710791,0.019602639,-1.370523919,6.161680495
-1.168948683,0.06089426,0.44085789,6.527431146
-0.236052356,-0.555625966,-0.178730295,6.356076151
-0.068062877,-0.996030512,-0.467410586,6.393203648
-0.023080836,-0.556219152,0.113341784,6.703126847
-0.009585407,-0.845536233,-0.083745112,6.69488342
-0.002928214,-0.480202135,0.027853278,6.779653641
0.037824589,-0.082025372,-0.017169132,6.696213043
0.01316371,0.215793489,0.006976936,6.211768554
-0.00929422,-0.23047366,0.67397369,5.760338799
-0.002574724,-0.0469229,-0.371276317,5.696918724
-1.131115947,-0.025464267,0.494813334,5.646394745
-0.407762046,-0.430865372,-0.21459088,5.518191509
-0.145486742,-0.476797742,-0.485739591,5.771976731
-0.094343181,0.284418456,0.020515287,5.939592464
-0.033706226,0.082456526,-0.242231987,5.476649055
0.018909515,0.047493077,-0.587696538,5.298573121
0.005843443,0.038293644,0.252289106,5.329090679
-0.313419963,0.139160695,0.84861104,5.138147351
-0.10448018,-0.107321145,-0.390520881,5.145970886
0.034087208,-0.188469315,0.031655043,5.100708458
0.084497463,0.333344749,-0.056369375,4.870156802
0.05296166,0.20656816,-0.009283322,5.877330428
0.126093793,1.368103926,0.34964235,5.458760663
0.042527648,0.787222498,-0.203243992,4.661686428
-1.871557575,0.436727793,0.059643883,4.125841643
-0.646229735,-1.470456472,0.512263489,3.794600959
-0.413324993,-1.133454869,-1.954059527,4.36184045
-0.139919464,-0.283306796,0.590344761,5.458332287
-0.021393403,-0.234819722,-0.464808311,5.577388949
-0.037749571,-0.151677473,0.054272017,5.605927696
0.061060962,-0.009865745,-1.149128317,5.42359519
-0.205359483,0.025325866,0.698996599,5.646316682
-0.049742672,-0.04113451,-1.417927286,5.586068115
-0.114288911,-0.056355958,0.55192231,5.938517262
-0.078659416,-0.129494849,0.575780051,5.943399488
-0.200280028,-0.11678689,-0.471498229,5.923529209
-0.066472583,-0.187010573,0.176342336,5.925106037
0.334515788,-0.420417029,-0.1743741,5.753618212
0.092364588,0.093910912,0.005451891,5.774128764
0.02606402,0.072181311,-0.157872374,6.077742494
0.021322407,0.051767001,-0.249433367,6.158071051
-0.051011611,1.398743572,0.071639092,5.899627786
-0.017286895,0.633044559,-0.006770968,4.96770653
-0.008484084,0.688835479,-0.02095485,4.439013918
-0.08690781,0.331428056,-0.031536108,3.95862905
-0.252368985,-0.295802134,0.02284873,3.572796331
0.020819975,-0.117972122,-0.048464044,2.895803207
0.00683839,-0.047460785,-0.10545126,2.804453828
-0.053661919,-0.009937058,0.171404574,2.763756454
0.09885444,-0.017752724,-0.919608433,2.699677663
0.033505076,0.053795548,0.390536964,2.930817609
-0.144604246,0.048786324,-0.234438727,2.912106324
-0.206163524,0.101411316,0.014100083,2.876937218
-0.07016243,-0.079837256,-0.439658227,2.460622778
-0.052609306,-0.16376888,0.106523084,2.569752318
-0.014361696,-1.099281113,-0.07688452,2.575418955
-0.207049813,-0.655997034,0.027342311,2.907237045
-0.377455577,-0.472943836,-0.052656436,2.881071149
-0.129361502,-0.475447531,-0.122418653,3.213238507
-0.013643196,-0.344184405,0.265382217,4.257945296
-0.016643261,1.415772292,-0.196066143,4.344668701
1.496687804,0.719086212,0.084588003,3.687974698
1.536105391,0.200948358,-0.044344401,3.174615448
0.520541195,0.741502561,-0.684341826,2.91285308
0.112147671,0.391989011,-0.422029777,2.091868876
0.039392091,0.273767349,-0.169502036,1.948675641
0.003664184,0.199624198,0.050251194,1.757192414
0.001235457,0.105121761,-0.012784769,1.46639716
0.009272502,0.038481484,0.004113716,1.348927976
0.003179081,0.109594154,-0.002621654,1.330094118
-0.600169988,0.073136495,-0.031851301,0.900329426
0.468167883,-0.782762646,0.012298186,1.15737688
0.114164681,-0.805279732,-0.287021639,1.340941599
0.038634773,-0.781842459,-0.169428088,1.761353751
0.049358524,-0.808698212,-0.091409544,2.115504608
0.017136669,-0.398800826,0.021557169,2.100210266
0.006543479,-0.194030737,-0.074730891,0.998739513
0.019314189,-0.095230632,0.097038605,1.089625523
-0.114759657,-0.034946943,-0.056174993,1.130069456
-0.031282259,-0.090556944,-0.276397587,1.016429278
0.078784435,0.43991708,0.088215084,1.094668923
0.026327009,0.277014527,-0.046586367,0.832449
0.206081672,0.159386272,0.232221562,0.623448979
0.481881914,0.220366366,-0.141563902,1.042735858
0.162929981,0.176692367,-0.035678181,0.924098906
0.152909216,0.194323849,-0.900278617,0.78643054
0.054302498,0.197192118,-0.943485902,1.28567516
0.189901699,0.154923707,0.496589095,1.559481877
0.063324951,0.304408729,-0.252355809,1.54784526
-0.26054567,0.226025132,-0.054407098,1.408677653
0.00540627,-0.047986486,-0.032717896,1.229868975
0.04241395,-0.020005823,-0.330344621,1.268361103
0.023757534,-0.100207306,0.14687639,2.486591254
-0.051847722,0.003999808,-0.101981576,2.6308993
-0.033408103,0.352237644,0.035475776,2.536663414
-0.005544895,0.159539271,0.104852196,2.231336543
-0.001837277,0.081748898,-0.071969453,2.308691623
-0.051236838,0.107060973,0.032747118,2.300163304
-0.017615688,-0.007386211,0.090422564,2.146124607
0.010538255,-0.005093614,-0.16438459,2.12107943
-0.036779627,0.279014164,0.020196491,2.249619027
-0.012855458,-0.010024663,0.232912398,1.993419755
-0.042294305,-0.01334998,0.342120001,2.156510467
0.048622841,1.438249446,-0.10972254,2.19299261
0.016306501,0.77107877,0.097801692,1.608087373
0.005498678,0.392015625,0.026772279,1.183869846
0.076955026,0.205675477,-0.048290047,0.252254828
0.031588632,0.133836159,0.012354552,0.150258946
-0.001416594,-1.559094585,0.028845732,0.069035962
0.111432929,-1.751753946,-1.454466524,0.578010578
-0.245556551,-0.79860441,0.63296879,1.951426457
-0.288189255,-0.575954656,-0.353590876,2.5096926
-0.094647592,-0.506902195,0.069723034,2.746514771
-0.033300128,-0.558860593,-0.238616754,2.904322063
0.120249813,-0.433819367,0.060036613,3.152611434
0.041329702,0.12747386,-0.303393519,1.601303698
0.014122003,0.083591816,0.67749344,1.569739268
0.094701944,1.138486936,-0.316693991,1.768547235
0.014897174,1.147161525,0.132061735,1.341330097
-0.284942242,0.61214378,-0.106044552,0.841915996
-0.068618013,0.172756801,0.041526578,0.67945536
-0.061994539,0.044194382,-0.15510939,0.869808145
-0.01491273,-0.573591277,-0.012927714,1.121511575
-0.065984249,-0.304832308,-0.023125029,1.408385286
-0.023072903,0.66208825,0.029091358,1.153467745
-0.01781217,0.442039452,-0.029167652,2.770222315
-0.062088671,0.227978285,0.03319911,2.374655738
-0.047293758,0.065879959,0.029831959,1.093548585
-0.009207714,-0.146136877,0.39736694,1.670341125
-0.003362974,-0.074929118,-0.203664181,1.840284188
0.013010155,0.068596695,0.091653715,1.834081029
-0.06536027,-0.903464878,-0.043454845,1.857386181
-0.068681359,-0.494144999,0.013819173,2.195895023
-0.216000168,-0.095752515,-0.159934097,2.2941265
-0.167484773,-0.185595191,-0.113519145,2.050166472
-0.057229619,0.334576316,-0.047961813,2.098808795
-0.020316223,0.073538921,0.77903116,1.918248449
-0.002917378,-0.122521207,0.442468577,2.094430361
0.075129574,-0.116854484,0.075446502,2.247433205
0.035140943,-0.030739167,0.433570823,2.143897478
0.009712196,0.040629925,1.214781551,2.206602247
-0.076632903,0.027052501,-0.592379762,2.596887298
0.252838137,-0.031133483,0.265859793,2.492275177
0.095083387,0.221418905,-0.181810903,2.491972016
-2.139071233,3.38092691,0.025332393,2.316315479
-0.724901411,1.196994216,0.018934842,1.59038178
-0.182671631,0.213201201,-1.015024926,1.032334572
-0.075470398,0.342418452,0.124360242,1.299449315
-0.021837234,0.096989023,-0.142376806,1.094291297
-0.008239778,0.172497736,0.026697243,1.038751852
-0.000827707,0.078639999,-0.017818736,0.878410922
-0.000807699,0.058931383,-0.995484503,0.762972565
0.006653919,0.030869643,0.456896384,1.115995666
0.002246454,0.052625905,-0.207911434,1.340419474
0.008757205,0.020947862,0.089406609,1.329339125
-0.01412352,0.062728174,-0.090195274,1.047390554
0.001337671,-0.379640886,-0.21869763,0.957523236
-0.011510111,-0.084099891,-0.122729057,1.213289117
-0.639597575,0.074756059,0.043854319,1.26425064
-0.216765815,-0.345865211,-0.005434995,1.186054149
-0.073459667,-0.350674816,-0.360240314,1.31877325
-0.116816498,-0.416874417,-0.765142195,2.482304715
0.12778643,-0.175309334,0.369592579,1.898298571
0.030381013,-0.00855969,-0.214237598,2.014331901
0.029074325,0.001965952,0.038341944,1.810778864
0.002676382,0.031103545,-0.024312295,2.04134548
0.00095004,0.017336421,-0.009006192,2.024362701
0.003474018,0.01884964,0.020052438,1.408590628
0.068809392,-0.308237063,0.223051517,1.202971407
-0.012310907,-0.180798865,-0.10355001,2.977270938
-0.208315146,-0.141127771,0.042176235,2.909790921
0.248463706,-0.349385751,-0.151583388,3.506122268
0.084210317,-0.025664414,-0.046913159,3.582867041
0.981485338,-0.699329059,-0.163059765,3.371351801
0.332187918,0.168073828,0.069762559,4.08314569
-0.229836551,0.31469042,-1.01765313,3.846533177
-0.075845605,0.429806348,0.302225342,3.912058451
0.002190486,0.17856744,-0.409182401,3.59260366
0.002528631,0.09331182,0.151461947,3.862817345
-0.008387379,0.442081349,-0.070495296,3.691100872
0.001105552,0.222898092,-0.043983178,3.288563916
-0.203813512,0.121545403,0.198335434,2.980679792
-0.352828102,-0.066253928,-0.091905018,2.838492872
-0.120048004,-0.258669733,-0.271053215,2.480741496
-0.01549415,-1.121097448,-0.363880104,2.082211471
-1.176260093,-0.587050218,0.644892961,2.609296003
-0.397631613,-1.047938369,-0.29797779,2.982177333
-0.14194067,-0.584629813,-0.412849293,2.634250804
-0.130479907,-0.396421827,-0.185147383,2.999287564
-0.044168908,-0.303270616,0.433429766,3.137395897
-0.015283258,0.357415311,-0.387069547,3.333637337
-0.005177741,0.189656358,0.15972956,3.12970899
0.021418815,0.094370922,-0.078331933,2.900295786
0.014083728,0.073252159,-0.004189543,2.677550565
0.10434583,0.034198572,-0.004552184,2.496747849
0.119297507,0.084029244,0.327345896,2.355871956
0.012958571,0.061265157,-0.195037587,1.063531018
0.004296711,0.489837622,0.010342244,0.618750557
-0.870017078,0.25013531,0.018415423,0.327613804
-0.315122011,-0.358629939,0.151634255,0.177376165
-0.459811495,-0.384735367,-0.362017601,0.108775977
-0.194511308,-0.481058194,0.007969568,0.607026042
-0.067811541,-0.37100902,-0.24633842,0.837906245
-0.020039007,-0.234235607,-0.081253192,1.107172226
-0.023658902,-0.337973091,0.005419094,1.218061837
1.015493279,-0.252912907,0.003979567,1.283026237
0.344176426,0.411565855,-0.012093448,1.361249691
-0.271535356,0.614407897,-0.471336464,1.082923098
0.414036012,0.145512247,0.091029955,0.969497309
0.137540612,0.554854159,-0.267783937,0.86385225
0.040337667,-0.376041585,0.066733417,0.649887684
0.041346346,-0.31029224,-0.094877727,0.854498316
-0.015874189,-0.136839471,0.018901993,1.024649771
0.232543079,-0.732852904,0.015358541,1.423415491
0.660151151,-0.230191251,0.336158616,1.716758938
0.428278295,0.487297053,-0.020379745,1.503788163
0.14557368,0.510972841,-0.071995515,1.171906175
0.037984826,0.129584557,-0.168302607,0.866001417
0.045080016,0.094028861,0.015836404,0.54673711
0.096280946,0.039185769,-1.090540684,0.547978726
0.044831538,0.060222328,0.694531397,0.972730188
0.017663671,0.082124765,-0.362466673,1.189563872
0.284869667,0.06039712,0.153079889,1.260064528
0.096589207,-0.08136643,-0.081526137,1.229001557
-0.094993222,0.042456032,-0.089021838,1.194512923
-0.256050263,-0.037890459,1.271677117,1.146628052
-0.081527797,-0.181028791,-0.958547123,1.657239689
0.357620466,-0.172163016,0.318056889,1.796002178
0.12135272,0.148306802,-0.184847042,2.27149211
0.040266709,0.525019233,-0.03582383,2.732023922
-0.004416431,0.332233123,-0.052670807,2.331576069
0.144486167,0.008549054,0.034244971,2.04672324
-0.209530105,0.755617105,-0.246228321,2.102384855
-0.101656097,0.254436136,0.026499419,1.639745497
0.279151086,0.596851682,-0.13505326,1.305576507
0.093482164,0.486350482,-0.098603816,0.98374408
0.031673273,0.148496832,0.15005936,0.747792531
0.285372655,0.141083581,-0.112342179,0.753976064
0.29691522,0.331925971,0.032177659,0.921042036
0.107376073,0.357504977,-0.548845229,0.581586984
0.268031537,0.206898539,-0.02135075,0.622701482
-0.581457966,0.35714195,-0.094265525,0.543512887
-0.294115589,-0.131498502,-0.085059886,0.414749719
-0.099655254,-0.291169613,-0.229398425,0.505481018
-0.125375632,-0.216955971,-0.028731505,1.037824478
-0.070534689,-0.191722978,-0.319830865,1.09164638
-0.09018627,-0.173635318,0.075289644,1.283057681
