V1,V2,V3,V4
2.326115988,-0.184847557,0.219437206,-0.104350917
-2.253940208,-0.277183488,-0.316339751,0.032250525
2.212027623,-0.498197359,0.138438522,-0.594931043
-2.553852823,-0.095732865,-0.196014021,0.146371119
2.624359101,-0.367993033,0.422570556,-0.228207227
-2.577683215,-0.293692133,-0.148683531,0.071303563
2.536091116,-0.313128177,0.150475846,-0.390797934
-2.012303714,-0.258635108,-0.265360142,-0.050209934
2.273778856,0.028987504,0.212301622,-0.059297985
-2.263343126,-0.34769222,-0.222566855,0.203212203
2.090443096,-0.739937456,0.249336794,-0.599772016
-2.736743802,0.115303082,-0.071010513,-0.638834261
2.692390607,-0.967966096,0.279319744,0.344273494
-2.654513023,0.001906923,-0.212736658,-0.908060352
2.616283494,-0.461589015,0.263341825,-0.301918566
-2.573882311,-0.34196548,-0.162465712,-0.015730394
2.503895543,-0.295905489,0.24873315,3.317528651
-2.469927058,-0.269777875,-0.3264337,-2.882558071
2.051710101,-0.182012661,0.185661877,1.708182129
-1.83310651,-0.162149339,1.033415032,-1.851874786
1.788294343,-0.072677072,0.725193603,1.887450099
-1.736350108,-0.029046442,-0.026953814,-1.098168761
1.679753484,-0.073303216,0.291174024,0.897245893
-1.65249488,-0.025158115,-0.386970997,-0.621364283
1.650726267,-0.031748306,0.141158463,0.319286619
-1.626026282,0.022854433,-0.22251092,-0.23958706
1.545495764,-0.055018503,0.208524504,0.569427771
-0.263299553,0.094071048,-0.212264261,-0.432311032
0.258250416,0.462539849,-0.32800873,1.00577426
-0.23571358,-0.027366971,-0.350495683,-0.853774817
0.231840446,0.446276203,-0.004742873,0.600668741
-0.274312998,0.316961532,-0.193821901,-0.123201073
0.496876374,0.365793163,-0.071156563,-0.096315826
-0.482838618,0.285029465,-0.055987068,0.484711878
0.478975581,0.448830565,0.030014159,-0.1769
-1.649684063,0.255514161,-0.121033766,0.486666449
1.625316116,-3.186480569,0.105742556,-0.314780645
-1.539797634,1.312610345,-0.264513666,-0.159517296
1.517109173,-0.288413839,0.050451804,0.816707584
-1.492849082,0.158424236,0.27401311,-0.945853212
1.638384091,-0.028582991,0.372828099,1.11351682
-1.610340857,-0.029050954,-0.063904588,-0.806366928
1.60381482,0.016290864,0.26205578,0.629141695
-1.466413674,-0.029076208,-0.171461202,-0.432567741
1.542915333,0.055606737,0.22425088,0.256912608
-1.744908774,0.019567475,-0.200517736,-0.0954471
1.720433194,-0.10355181,0.25772802,-0.003887953
-1.736730135,-0.032688497,-0.202063594,0.055806949
0.899206414,-0.070537198,0.252695154,-0.179135565
-0.882308089,-2.40965858,-0.18487717,0.215978619
0.343092483,1.38415112,0.109397199,-0.885368378
-0.347682983,-0.115293047,-0.20613416,1.739984366
-1.23783114,0.538760449,0.122197895,-1.65565508
1.111329929,-0.063636648,-0.056692621,2.03187357
-1.10368871,-0.567159042,-0.276871094,-1.791128825
1.085801659,0.389891599,0.108174447,0.890030574
-1.083938733,0.073865576,-0.211629224,-0.366152641
0.987370792,0.224953448,0.174502411,0.416653682
-1.044518895,0.654379988,0.888411605,-0.136759023
1.387304894,0.446484568,1.225986628,1.037877961
-1.375246715,-0.026631722,0.254972504,1.136616547
1.352864855,0.312108907,0.361936523,-0.867004563
-0.662041808,-0.023182937,-0.684300217,1.198113372
0.122115516,-0.373845226,-0.099667507,-1.08522402
-1.005690818,0.679827535,-0.200893776,0.090754195
0.882582211,-0.011956464,-0.031220816,0.388729631
-0.874475608,0.336319312,-0.719002319,-0.35832714
0.709207773,0.157199475,-0.006708895,0.272838508
-0.69772196,0.365841251,-0.223275948,-0.070203129
0.686343076,0.219522069,0.120435081,1.690082232
-1.048632342,0.309202614,-0.096976749,-1.187673024
1.032053171,-0.023441182,0.1887779,1.341448229
-1.312001153,0.274175967,-0.171602611,-0.884928574
1.324753372,0.014465671,0.164354952,0.852689668
-1.302229112,0.113239939,-0.227377101,-0.550750019
2.326812805,0.093087126,0.186499251,0.344648527
-2.233775953,-0.485597194,-0.200537276,-0.115861647
2.196637669,-0.110494337,0.234564509,-0.294150796
-2.157195327,-0.181465226,-0.221062899,0.33480442
2.122507546,-0.206178322,0.22453576,-0.488821675
-2.129836122,-0.178645633,-0.148585136,0.339620761
1.783729354,-0.300392555,0.249981189,-0.458435845
-1.624728835,0.02453999,0.478632304,0.247352619
1.943973365,0.00404356,0.524482229,0.093414751
-1.922902675,-0.538222202,-0.087822302,0.180182664
1.889872027,0.053629122,0.292627343,-0.477124081
-1.871130227,-0.238982215,-0.176287419,0.579803137
1.94202138,-0.157136928,-0.351208633,-0.527947792
-1.736130961,-0.157511598,-0.436869745,0.176017209
1.640220069,-0.816906197,0.006314855,-0.35464257
-1.617800879,0.650828074,-0.371649392,-0.22188157
1.575625794,0.632369534,0.132416752,0.558729059
-1.549190445,-0.221004572,-0.084981017,0.127486144
1.568421733,-0.097307525,0.252219024,-0.354942366
-1.422416504,-0.142080021,-0.191315571,0.385955632
1.397124735,0.143912427,0.196437894,-0.557409038
-1.47146315,0.032067832,-0.890658469,0.703088175
1.462834919,0.037882505,0.888763997,-1.10620061
-1.41865637,-0.046369057,-0.242331582,1.34230835
1.391193795,-0.098207512,0.247243642,-1.306375046
-1.368203406,0.133304298,-1.899237679,1.147727842
1.350492403,0.281680345,-0.458541852,-1.543423122
-1.261073862,-0.204786104,-1.1215848,1.369564941
1.240668329,0.246635967,-0.348382341,-1.628136901
-1.20919945,0.059798883,-0.105013564,1.443641174
1.190154139,0.16917199,0.248932607,-1.156381884
-1.261648613,0.049803887,-0.167173258,1.395058257
1.275851978,0.135061791,0.228822387,-1.230155007
-1.255080119,0.104825067,1.445598285,1.194030306
1.35153905,0.584359833,1.100760063,-0.679813906
-1.496979458,-0.054893272,0.152552477,1.487534454
1.437993626,-0.011560156,0.239033551,-1.964812245
-1.411232266,-1.231438106,-0.195150501,1.811053093
0.882528082,0.61168008,1.027048484,-2.487080051
-0.868465705,0.717938006,0.127576829,3.039249246
0.845390726,0.025209607,0.199428302,-1.911146626
-0.838850215,0.092378733,-0.143092864,2.163521719
0.823647272,0.349230234,0.162889851,-1.835510615
-1.918452228,0.418281071,-0.418987441,1.960333615
1.887367865,-0.277597135,-0.081436683,-1.908756347
-1.856739354,-0.042581042,-0.303059081,1.334000663
1.942249916,1.466703307,-0.111717767,-1.319788258
-1.609788155,-0.836899049,-0.345192789,1.973672895
1.588161783,0.288179673,0.167104063,-2.531300829
-1.483185463,-0.149061202,-0.251379573,2.381927883
0.08729777,0.111421605,0.194872589,-2.374561707
-0.069506924,0.53240916,-0.176109958,2.222813455
0.203372921,0.289460485,-0.045127112,-1.615192713
-0.134191096,0.414351201,-0.041302206,1.269845811
0.133351452,0.019701019,-0.094043365,-0.818793074
-0.13569511,0.462837547,-0.078493274,1.122904136
0.12864624,-2.185479828,-0.000838766,-0.596680232
-0.126560071,0.73350823,-0.042790857,-0.248065043
0.132399726,-0.130979954,0.033327769,0.791162975
-0.111574355,0.589941726,0.013383817,-0.773583331
0.109681606,0.4816038,0.377838242,1.005062235
-0.306263777,0.582727806,0.197004801,-0.252579927
0.907306145,0.244181234,-0.157288104,0.811803381
-0.957409183,0.210878647,-2.638527709,-0.189021114
-0.979664957,0.210277387,-0.797127076,0.065519999
1.25377596,0.198978494,-0.622120753,-0.336928157
-1.129472691,0.280157449,-0.737934097,0.196722336
1.11183862,-1.028970386,-0.017778003,-0.224227313
-1.001724005,0.676301245,-0.076867085,-0.57707964
0.994291744,-0.038117692,0.273184291,1.005259949
-1.035913432,0.300724958,-0.157979339,-0.322813676
1.019282054,0.170146018,0.175439989,0.465094524
-1.191509582,0.199619518,-0.225885807,-0.197713979
1.144757144,0.090553564,0.151450852,0.238317956
-1.191316855,0.176178139,-0.19200904,-0.047206959
1.172390874,0.136953493,0.300904104,0.117189048
-1.033162478,0.01572195,-0.148977426,0.167830662
0.989527657,-2.190556533,0.205016736,-0.185634881
-0.963738608,1.236880068,-0.162449866,-0.478418582
-0.02108144,-0.730616122,0.196196136,1.047838633
-0.10247909,4.865723674,-0.159904628,-1.360342825
0.116160485,-1.592819132,0.668837728,0.497337539
-0.02640605,1.179114373,0.12980127,-1.035818442
0.109906166,0.210856707,0.086017427,1.801070822
0.014179065,0.566364463,0.054430107,-1.546972214
-0.454036325,0.250374772,0.055130421,2.025608737
0.432565534,0.357489188,0.027785136,-1.475950726
-2.142644785,0.38069443,-0.123569321,1.554155204
2.107541092,-0.641922289,0.075070101,-1.085692754
-2.072089212,-2.3285324,-0.174270059,0.671872797
2.034592873,0.746946546,0.118803309,-0.641390893
-2.081259971,-0.699968948,-0.266003143,1.212853213
2.055452018,0.01438558,0.147464287,0.218992241
-2.007112236,-0.390288074,-0.204178982,0.177005364
1.974822275,-0.050160216,0.493203555,-0.592863499
-1.964778934,-0.027247858,-2.332660752,0.693695189
1.932944594,-0.23555423,-0.6009874,-0.630090846
-1.901556139,-0.244608419,-0.537868976,-0.032492284
1.872648218,-0.063540293,0.063796052,-0.578462694
-1.81821345,-0.126327237,-0.277998898,0.466569981
1.788744505,-1.110131587,0.170411546,-0.589641876
-2.061664,0.386568162,-0.234450973,-0.177680375
2.02619478,-0.201938471,0.209355441,0.375079176
-1.988243237,-0.137331862,-0.175368981,-0.419378915
1.947525724,-1.023039072,0.250447595,0.185703482
-1.914924572,0.251928604,-0.094631268,-0.81830845
1.851777165,-0.183895666,0.250651915,0.880023571
-1.579503371,0.035541648,-0.302785766,-0.794522555
1.560494996,-0.122976088,0.181364613,-0.891976714
-1.534930448,0.034443405,-0.339254596,0.74251249
1.553433897,0.034463844,0.452838387,-1.121554073
-1.483750097,0.005544183,-0.107165875,1.022237276
1.459776998,-0.077605117,0.141171933,-0.648624218
-1.335800409,-0.003956695,-0.320113818,0.544156919
1.342303848,-0.121929323,0.204695234,-0.626173809
-1.319564175,0.172091413,-0.191460188,0.525571653
1.298178573,0.096086632,0.231594877,-0.517823755
-1.413256324,0.098281307,-0.173760117,1.311692323
1.391072856,0.265087291,0.453260176,-1.228185755
-1.367970113,-0.018071531,-0.126322208,1.501070038
1.287890184,0.112405551,0.260526738,-1.120036003
-1.014681872,0.095632062,-0.019583868,1.187036195
0.998237355,0.165442202,0.269220327,-0.936944573
-1.105326049,0.500553504,-0.137457224,1.087293079
1.08011525,0.07831352,0.199314975,-0.570073359
-1.062617821,0.170337427,-0.181842551,0.669846536
1.045391968,0.273640516,0.247100787,-0.509356964
-1.075961795,1.545614071,-0.153419151,0.742502559
1.058528487,-0.333440017,0.188092717,0.197329066
-1.350812115,0.393036814,-0.18000661,-0.35908437
1.320986529,-0.135569231,0.2719808,1.855523672
-1.291365131,0.308237338,-0.194288494,-1.572082519
1.239885127,-0.637978559,0.1999367,1.522193821
-1.192768797,1.172441574,-0.173858394,-1.788871039
1.224791696,-0.86464608,0.242405423,1.654722339
-1.226021346,0.68079412,0.092347064,-2.117000759
-0.175065486,0.139551707,0.303709034,2.16203298
0.240503356,0.499215588,-0.027219288,-1.578411322
0.00800562,0.336983729,-0.067071128,1.770880551
-0.410482655,0.346864521,0.248736001,-1.245232646
0.404755484,0.331284431,0.09663255,1.492559928
-0.394716622,0.334670717,-0.354751177,-0.938052179
-0.032888289,0.271436067,-0.012736502,0.966791833
0.017022299,0.440243546,-0.213206367,-1.808324074
0.181880671,0.464204741,0.139063373,1.753217119
-0.177700412,-0.434066433,0.059406703,-1.022562913
0.174823111,1.26152716,0.070761658,0.956629091
-0.01128109,-0.034068952,0.12383689,0.081834013
-0.007796534,0.370583434,0.101373885,-0.037736196
-0.560798976,0.36528596,0.036647851,-0.525496649
0.80851076,0.3331429,0.000726873,0.998906287
-0.839617172,0.214523123,-0.049527632,-0.596114183
0.826010422,0.34762519,0.165070288,1.004538078
-0.64553434,0.202526946,-0.259664421,-0.187147586
0.637956393,0.310694243,0.120544091,0.292006118
-0.62685975,0.284910157,-0.046054246,0.090057638
0.597556862,0.297055165,0.166697329,0.155247828
-0.564868578,0.30209969,-0.111135306,0.217886449
1.667614964,0.309276784,0.1263021,-0.004421651
-1.656426728,-0.453253859,-0.292030274,0.330459678
1.504188514,0.140369746,0.200660514,-0.743522185
-1.475818242,0.261847386,-0.384299144,2.280873285
1.418906913,0.081604487,0.151576518,-2.504213423
-1.395451141,0.042776367,-0.03149275,2.30449109
1.372862995,0.074162645,0.268839871,-1.940472178
-1.335036091,0.067364334,-0.083853508,3.209118248
1.314823816,0.091098604,0.231364517,-2.646668398
-1.288908957,0.112421259,-0.136850755,4.266093593
1.496661092,-0.366227288,0.128881698,-2.892667806
-1.550917981,0.185425771,0.016907042,2.266448985
1.525869885,-0.056753817,0.245118984,-1.566212758
-1.496086275,0.054066024,-0.190711215,1.686743234
1.312237506,0.009245708,0.273637831,-2.532598989
-1.363195326,-0.033846255,-0.199244421,2.308800494
1.338816452,0.120852754,0.170375941,-2.189475786
-1.328636045,0.035643522,-0.292540451,2.046046415
1.466547816,0.090268107,0.162203969,2.252642317
-1.442178723,0.102713724,-0.212574598,-1.748865275
4.068909144,-0.005125004,-0.201739319,1.533737848
-4.006392221,-0.67366401,-0.360867493,-1.403572456
3.939686686,-0.190144938,0.144866367,0.408859181
-2.648227933,0.042308152,-0.178778097,-0.103217432
2.592180494,-0.421236734,0.225743947,0.034923229
-1.414429215,-0.2551421,-0.097669276,-0.298456707
-1.478781326,-0.191324614,-0.033148682,-0.009589418
1.432171883,0.093779357,-0.294076974,-0.201228607
-1.100943392,-0.4737555,-0.403736419,0.237944125
1.530878195,0.440911571,0.766128027,-0.668820399
-1.492534674,-0.187652572,-0.022890728,1.547272287
1.447494611,0.122367659,0.291477907,-1.500999353
-1.424091064,0.025680408,-0.172056622,1.465569947
1.459746572,0.021930281,0.222906228,-1.314305276
-1.430794299,-0.139267134,-0.195281384,1.249601473
1.511378731,0.131647595,0.215298628,-1.299557515
-1.515710533,-0.025905588,-0.194245609,1.403337394
1.563172122,0.054032509,0.028745419,-0.703165165
-1.292949624,-0.40809247,-0.410749923,0.412094753
4.413199042,0.18723434,0.142058284,-0.906890952
-4.292180752,-0.240524302,-0.263167517,0.923711226
4.268792392,-0.22287331,0.206091537,-1.17735267
-4.246265873,0.263301234,-0.236391376,0.907818754
3.971218812,-2.548697967,0.216376502,-0.633151933
-5.003772037,0.753887137,-0.234588338,0.341448157
4.937717205,-0.188636706,0.177661763,0.21204008
-3.937579289,0.187547895,-0.239025056,-0.670922346
3.873762072,-0.418238741,0.40192629,0.46415025
-5.226346404,-0.366487935,0.220408623,-1.129920072
5.143445052,0.417753429,0.402330067,0.751672265
-5.06034862,-0.291696363,-0.178111727,-0.070824714
4.975514529,0.130838898,0.030824678,-0.644949576
-4.280853885,0.075640093,-0.480542748,0.63313263
4.437092892,-0.279743342,0.123371413,-0.696812744
-3.978630875,-0.237778552,-0.282883921,0.406484851
3.877185156,0.141942518,0.11760226,-0.70862872
-3.805903141,0.045422447,-0.270700706,0.817533639
3.637059117,-0.112509529,0.213370575,-0.517960192
-3.395336476,-0.406064862,-0.234120218,0.69641972
3.226991994,-0.323750117,0.225223501,-2.60407208
-2.934117953,-0.551215452,-0.238787926,2.008799928
2.890146794,-0.03873453,0.222591421,-2.285683342
-2.840344963,-0.481736324,-1.012513617,2.2658378
2.541327498,-0.279660057,-0.034522545,-2.745947358
-2.451279189,-0.305134787,1.157311116,2.00765808
1.877825401,-0.269558113,1.168253476,-1.760432938
-2.007907483,-0.833684703,0.495441282,1.645286247
1.911317787,-2.088181778,0.48706919,-1.843472775
-0.890630264,0.728824808,-1.199727895,1.003603533
0.876806242,0.113519385,-0.181401058,-0.880124092
-0.88516133,0.21722851,-0.385131939,0.67952099
0.892292956,-0.309528049,0.073057276,-0.737335412
0.599377804,0.865127039,-0.321095075,0.370221925
-0.589725005,0.036544091,0.099724297,-0.077063837
0.484025093,1.136784895,0.385424846,0.216900347
-0.589961238,-0.029644307,0.558173923,0.846236967
0.580400322,0.432226737,0.41154362,-0.490644348
-0.034682353,0.251183402,0.063566711,0.998457395
0.034082671,0.372514181,0.116174682,-0.357236562
-0.034036221,0.186228578,0.010319626,0.490616843
-0.045863983,0.439841794,0.036934115,-0.099035577
-0.07974798,0.336355079,0.004774549,0.395747682
0.215794715,0.54053149,-0.013229464,-0.034087171
-0.205269596,0.449728465,0.065608833,0.492462923
0.212999936,0.44632562,0.094282704,0.160039955
-0.436904851,0.580673657,-0.028250402,0.303787466
0.454234146,-1.360334115,0.03166375,0.218886693
-0.441084503,1.285711349,-0.189260837,0.186504094
0.83068814,-0.577724227,0.046778124,0.577147215
-0.674771424,0.605463275,0.475755025,-1.029783266
0.66327716,0.01332803,0.236789715,1.235447757
-0.646540872,0.406151471,-0.094200923,-1.027240761
0.641493421,0.236796714,0.140512026,1.477828813
-0.631104115,0.313736805,-0.167344863,-1.973363762
0.565802113,0.270918407,0.113990205,2.118839144
-0.468947175,0.323856236,-0.131033033,-1.366739855
1.709099345,0.347109315,0.372486122,0.757041018
-1.68140754,-0.222475347,0.006242769,0.005742825
2.146716359,-0.07028953,0.364471714,-0.210522784
-2.113928605,-0.040396468,-0.153764946,0.093540347
2.077226798,-0.201977574,0.315369032,1.314162224
-2.04356047,-0.007483347,-0.511629418,-0.994256742
2.008941374,-0.972408556,-1.015947275,0.636943071
-1.867915721,0.424374178,-0.70755065,-1.692054056
2.017896574,-0.386653606,0.035438547,1.503854853
-3.589535273,-0.045502436,-0.293707845,-1.569047339
3.597181206,-0.45131727,0.167615456,0.800628289
-3.529849158,-0.243869856,-0.092501262,-1.554734124
4.060463037,-0.193332405,0.314931232,1.06225804
-4.054936112,-0.29772876,1.733241925,-0.925764446
3.989838502,-0.175933298,0.862972005,0.831339253
-3.718044489,-0.193782992,0.018852356,-0.319173598
3.744023843,-0.387781249,0.376494938,0.248178264
-3.280394223,0.716408526,-0.035930113,-0.380645372
3.188267558,-0.834975073,0.321466622,0.813555973
-3.16058352,-0.147172707,-0.205718034,-1.262516926
3.136326433,-0.475157432,0.235858839,0.840796426
-3.316902999,-0.881494811,-0.226589885,-1.015388844
3.275751249,-0.12602444,0.131766628,0.051569202
-3.12526576,-0.460873611,-1.283975564,-0.083366244
3.080936753,-0.763089406,-0.19828257,-0.659788092
-3.251268439,-0.05861088,-0.348191758,-0.640131839
3.183925351,-0.467207903,0.227750185,0.319186599
-3.134258439,-0.154327388,-0.498396319,-0.474780068
3.093683514,-0.441637584,-0.068285428,0.055052769
-3.041004309,-0.29449055,-0.216797296,-0.820996956
2.985768633,-0.3802728,0.217448889,0.328041299
-3.38334231,-0.447969092,-0.213319022,-0.41206069
2.75145112,-0.241789802,0.093274125,-0.192856568
-2.800788322,-0.380770558,-0.291028717,-1.16417822
2.652180824,-0.34714975,0.223156925,0.511310708
-2.63201748,-0.31104998,-0.208181053,-0.476673083
2.470328704,-0.196513867,0.544484455,0.049210779
-2.430546502,-0.292993342,-0.100651397,0.032123488
2.369820947,-0.672722469,0.272783701,-1.330166033
-2.330533931,0.233810693,-0.210061306,0.686146258
2.292763983,-0.459354901,0.229745349,-0.48522261
-2.233985035,-0.148693823,-0.306581965,-0.032992503
2.109094079,0.021175437,0.104551009,-0.532916469
