V1,V2,V3,V4
-0.31990918,0.726259376,-1.016809501,-0.662530947
0.281783544,-0.603415175,0.607795603,-0.131941304
-0.178490487,0.601172071,-1.857956914,0.404839709
0.764997,-0.373094287,1.043574839,0.050101439
-0.493688578,0.840380042,-0.90124312,0.466532668
-0.292900364,-0.703257337,0.056488842,0.08787051
0.18905798,0.375452679,-0.426885573,-0.034546807
-0.121687366,0.09709191,0.232262103,0.127203218
0.023518857,-0.055751905,-0.49668516,0.365885668
-0.018839755,0.499573587,-0.063506275,0.231689026
-0.008019786,0.314275915,0.023610752,0.264855544
0.527006559,-0.125190967,-0.033325863,0.096692673
-0.362690063,0.466143508,0.016016836,0.266850634
-0.036789138,-1.449242414,-0.452682045,0.319937196
0.025894441,-0.125399432,-0.089345009,0.315672879
-0.621767104,0.068414094,0.029974561,0.2993819
0.408547972,0.241790285,0.212067193,0.333907066
-0.256589329,0.237584851,0.167574178,0.078410449
0.105198251,-0.293413703,-0.374291087,0.313719805
-0.085350482,0.197241378,0.034318316,0.233080559
0.033356618,-0.182800483,-0.443285312,0.316696738
0.399629064,0.067415815,0.269555573,0.185896238
-0.251421132,-0.103546517,-0.156788748,-0.274674481
-0.012398529,-0.150889253,-0.273572436,0.174702948
-0.186138593,0.046337604,0.371005612,0.258834849
0.119929472,0.330544621,-0.167833816,0.40468689
-0.077301084,0.060012892,-0.109035753,-0.92642696
0.004468905,-0.149544938,0.236346702,0.092464814
-0.000410277,0.062611265,-0.234979761,0.398679142
-0.000503952,-0.02217502,0.067780054,0.194247085
0.125189908,-0.321068798,-0.003035223,0.333050201
-0.072322604,0.222046477,0.00721084,0.23573508
0.046534768,-0.157219915,-0.377975704,0.593610942
-0.029744597,0.098422836,0.201078204,0.265050489
-0.049606497,-0.046949362,-0.182571678,0.328292434
0.101229318,-0.094194918,0.116432639,0.409455886
-0.059620423,0.313212458,-0.189337712,0.376630205
0.031177629,-0.168791021,0.049974653,0.066485128
-0.019932165,0.062885829,-0.087421767,-0.181879694
-0.002610879,-0.054073559,0.033531908,0.616200551
1.540276893,0.078906416,-0.041794804,0.377994743
-1.001984825,0.807245783,0.03348082,0.321028108
0.659798466,-0.990137371,-1.271533988,0.791812229
-0.420434096,0.923649878,0.116891714,0.089794582
0.220108257,-0.341520974,-0.662092223,0.198338197
-0.141871319,0.306360113,0.09010655,-0.072525254
0.088137921,0.087039667,-0.273901667,0.535860659
-0.055256125,0.040342683,0.014268201,0.32464848
0.037299268,0.041560186,0.088762224,0.214718462
0.021190837,-0.002133492,-0.367985903,0.067253074
0.034349956,0.049158155,0.269050591,0.633437834
-0.028885399,0.009254321,-0.222346973,0.459390024
0.004156801,-0.099221086,0.093443603,-0.020532734
-0.023197204,0.070548395,-0.086857658,0.28194694
-0.049217035,-0.092417575,0.060127886,0.307723415
-0.497693147,-0.005449508,-0.140792741,0.345324844
0.342788333,-0.386337925,0.08663441,0.303722633
-0.220995554,0.440735731,-0.504174511,0.419383162
0.141500207,-0.345369412,0.641626043,0.213017594
-0.546763831,0.245122092,-0.647175692,0.435613425
0.014215471,-0.517012464,1.02493489,0.200491168
-1.600790749,0.160906689,-1.204215294,0.101697214
1.031684602,-0.818340613,0.832645464,0.072619852
-0.635002342,1.008552866,-2.010383049,0.518213566
0.430283576,-0.794877389,0.488416893,0.034541233
-0.277388025,0.627814681,-1.938610362,0.298185879
0.053260521,-0.835721508,0.97708912,0.029497072
-0.034329277,0.359262108,-0.928215041,0.333269141
0.022127024,-0.16354154,0.424400005,0.125207037
0.020890562,0.070037576,-0.31838922,0.308363303
0.031457118,-0.743067258,0.198390689,0.409194796
-0.022162905,0.464543107,-0.076379276,0.511824349
0.014280984,-0.361224719,-0.285268406,0.30355979
0.024538674,0.150053629,0.1806711,0.432824176
-0.006260249,-0.061167021,-0.058126183,0.396043047
0.003537652,0.221302952,0.045617821,0.333232327
-1.02216114,-0.081630726,-0.082658741,0.337801334
0.629404692,-0.878724954,0.447711384,-0.066110767
-0.346686014,0.968255228,-1.225498307,0.189620104
0.223793692,-0.78516522,0.142480543,-0.021351431
-0.057646132,0.46012996,-0.42600858,0.239030817
0.033040953,-0.220171575,0.116490078,0.191569182
-0.021244909,0.112754732,-0.27477528,0.908540801
0.063660219,-0.062402937,0.180778594,0.382000072
-0.008491252,0.303956813,-0.388740539,0.393537553
0.011482079,-0.243506402,0.216041766,0.244991502
0.121695646,0.090691254,-4.034456041,1.988006393
0.159654522,0.063173355,2.055265971,0.947244311
0.165856779,-0.247311517,-1.551016299,0.648904962
-0.557489119,0.191237512,0.946012119,0.152572007
0.347829316,-0.594921357,-0.931213248,0.501980341
-0.227741405,0.495616782,-0.059278544,0.314753518
0.141943961,-0.370692667,-0.407924396,0.284933517
-0.530662634,0.25507948,0.075279274,0.217781714
0.562308495,-0.506177558,-0.179144753,0.29481398
-0.462829428,0.731477213,0.281121924,0.19338456
0.298416391,-0.640153548,-0.697666922,0.291449672
-1.58206053,0.310182595,0.643441058,0.180183345
1.006683064,-0.638841315,-0.735353966,0.432361844
-0.650578469,0.943168856,-0.838888501,0.140690555
0.33736387,-0.8706771,-0.310148428,0.008724807
-0.177675644,0.339987455,-0.332406004,-0.270554594
1.463471909,-0.268219795,-2.199580026,-0.093774107
-1.010410343,0.909884192,1.385225222,0.039753156
0.586493954,-2.129727342,-2.305998537,0.429537837
0.159583502,1.255156964,0.450633134,-0.3057449
-0.085105621,-0.348678813,-0.880864184,0.122362796
0.051696777,0.06289669,0.456195813,0.108911995
-0.242818764,-0.588712814,-0.477982802,0.343553276
0.19583635,0.008704281,0.256519787,0.506007626
-0.125258297,0.319096189,-0.4327095,0.472459994
0.45493755,-2.448067367,0.13179347,0.260088825
-0.359297889,1.181894905,0.315995713,-0.6734719
0.23106354,-0.776970679,-0.627682688,0.034648955
-0.151852565,0.481597268,0.109413287,-0.064846954
0.096857508,-0.442012185,-0.317758752,0.262321002
0.055876286,0.242534237,0.472094143,0.241166784
0.023758157,0.005294832,-2.336062731,0.383455698
-0.04157929,0.009556096,1.58973977,0.173796008
0.026721344,-0.085290661,-1.242573936,0.537698767
-0.018452959,0.045322451,0.843435629,0.106002891
0.082182443,-0.032135314,-0.590670342,0.464003052
-0.05351837,-0.038075973,-1.006731098,0.229357484
-0.105231797,0.207404569,0.634165521,-0.566491936
0.063710043,-2.186710462,-0.001917984,0.648344275
-0.041075376,0.877077549,0.959856218,-0.006437024
0.103640392,0.206579327,-0.723862103,0.304444575
0.14086904,0.006024771,-0.642276219,0.392588354
0.12425502,0.111885264,1.175775802,0.041753828
-0.075261716,0.069232913,-1.144535842,0.492122341
0.034616233,-0.085096184,0.709694077,0.196793725
-0.002670686,0.060203638,-0.519211849,0.650702549
0.001025436,-0.025067867,0.335303545,0.498639443
-0.025104731,0.007198467,-0.134746409,0.225029357
0.018601408,-0.387288943,0.120973702,0.28185007
-0.005575295,-0.109109878,-0.10282703,0.324564409
0.067986096,-0.000658329,0.048105152,1.126100395
-0.117913355,0.012289775,-0.039407761,-0.163418232
-0.392793695,-0.100655447,-0.078630828,0.357279793
0.265615102,-0.291571819,-0.433754991,0.254614717
-0.262846749,0.221844016,0.206038219,0.493338689
0.266493341,-0.231447454,-0.387425278,0.418096434
-0.307923692,0.301827572,0.168855263,0.556807507
0.177925636,-0.3690082,-0.373112525,1.060046297
-0.71580432,0.267778305,-0.640256419,0.381240657
1.306164276,-0.182315561,0.369352941,0.233294328
-0.852327364,0.873683873,-0.885363612,0.851165787
0.549281382,-1.380431727,-0.563332332,0.102086537
-0.369799889,0.957938977,1.110664801,-0.054226843
0.236706839,-0.332692952,-1.258835448,0.353024341
-0.098698981,0.316524564,0.560340485,0.182743929
0.063685132,-0.175095998,-0.609990289,0.437052323
-0.041050836,0.132518575,0.178590195,0.262973755
0.187724896,-0.086931763,-0.182308413,0.359770891
-0.378372665,0.283321621,0.13683712,0.365469047
0.381953034,-0.329239535,-0.005593891,0.392316141
0.145917973,0.329065983,-0.353171336,0.331002746
-0.372410038,1.401373807,-0.088064037,0.202582751
0.241656227,-0.825513525,-0.068189437,0.065884579
-0.378226413,0.506338676,-0.260494057,0.175369553
-0.722394892,1.350835656,-0.031543817,0.431061709
0.400421723,-0.943629273,-0.226485959,0.142279612
-0.245186141,0.665895071,-0.630736111,0.120006663
0.198336678,-0.435798739,0.211342997,1.005711688
-0.133617673,0.444502876,0.047696969,0.49880168
0.016907377,-0.276360586,-0.16680689,0.304060783
-0.020461455,0.115393315,0.00177552,0.535774621
-0.026621953,0.00455652,-0.016205303,0.311190142
-0.01020263,-0.042957881,0.142215521,0.348780726
-1.425222845,0.006590583,-0.118438743,0.373406609
0.916931075,-0.810773161,0.243069985,0.36950953
-0.59126727,0.958761475,-1.441156399,0.437281845
1.392322943,-0.814644923,0.194498029,0.026381607
-0.868994513,1.104727207,-0.68072735,0.23316578
0.559701005,-1.742445499,-0.756340816,0.031041156
-0.360741797,1.094311076,-0.186025072,-0.311534643
0.235449005,-0.788978407,-0.401593171,-0.462498372
-0.189441026,3.327614296,0.016505969,0.843887281
-0.808710974,-1.449594374,-2.856736279,-0.081580307
0.478836786,-0.040175883,1.860705441,0.020863585
-0.310163414,0.224459938,-1.88877098,0.748545881
0.199998546,-1.360904736,0.80099483,0.000636261
-0.169367457,0.675336804,-0.83864651,-0.006464723
0.024573813,-0.527579978,-0.381531852,1.736648987
-0.018220536,0.26155191,0.435314516,0.496957286
0.011746809,0.224351505,-0.230037917,1.226369802
0.008818808,-0.126988088,0.183378966,0.738359068
-0.00757305,-0.064008915,-0.131719026,0.062052029
0.011982359,0.200891243,0.130265008,0.356731528
-0.114779478,-0.057675633,-0.06360933,0.375809182
0.123195968,0.555407678,0.071502903,0.699584652
-0.079458924,-0.09876964,-0.086721798,0.345915714
-0.215709094,0.46489052,-0.031109227,0.315284733
0.136918123,-0.6620404,-0.070974619,0.532552579
-0.088194112,0.411681547,-0.1419602,0.30295206
-0.071730806,-0.292404363,-0.021695849,0.245135004
0.080831114,0.002593357,-0.122924614,-0.574799882
-0.056616872,0.123136446,0.069772236,0.124420296
0.044554089,-0.092534504,-0.120796203,0.233880919
-0.134172563,0.126767657,0.034326926,0.26032491
0.088863768,-0.111269765,0.554661464,0.3262062
-0.022318919,0.613143286,-0.516431244,0.45703653
0.004469054,-0.30679807,0.28797383,0.519423003
-0.003866808,0.138299942,0.333567911,0.428516868
-0.018356913,-1.222605972,-0.23764659,0.594437506
0.014857578,0.573892002,0.172709873,0.158231997
-0.009576388,-0.08598115,-0.249604382,0.331056164
0.017149266,0.043426788,-1.798546143,0.129551954
-0.011105392,-0.004391764,1.081929049,0.061248474
-0.208623,-0.007126143,-0.763702942,1.063543699
-0.102606236,-0.165706146,0.525628837,0.182288081
0.055763365,-0.11208232,-0.418830949,0.418332541
-0.027412003,0.087702403,0.290882413,0.270547611
1.145624915,0.065188627,-0.247516493,0.469442566
-0.677258051,0.726777767,0.151278763,0.092370302
0.411133377,-0.785115005,-1.214526705,0.275045629
-1.12130898,0.628277947,-0.799744051,-0.044720889
0.734834127,-0.552059447,0.19428303,0.036284083
-0.473639207,0.669307649,-1.102314607,0.37056047
0.118442171,-0.57568367,0.121694374,0.105273979
-0.009191652,0.282097694,-0.507350097,0.281032234
0.005924378,-0.107503677,0.226560893,0.185147241
-0.0117879,-0.20677001,-0.176907768,0.357548492
-0.734205683,0.335677693,0.118787769,0.292156733
0.558734069,-0.151573079,-0.33024201,0.106491139
-0.360120273,0.468481423,-0.407242117,0.21143104
0.230233882,-0.502215476,-0.910463138,0.17533349
-0.242209269,0.380829079,0.255529373,0.076679266
0.150462698,0.896229747,-0.381360421,0.596456136
0.085431117,-0.206007118,-0.334195819,0.201208339
-0.042014977,0.163181003,0.096929704,-0.011954699
0.814945102,-0.109890807,-0.05366753,-0.335533875
-0.410044573,0.632612251,0.008393587,0.181517304
0.267979982,-0.645722662,-0.704825643,0.331608507
-0.103562272,0.450159296,0.298144193,0.127642348
0.067081363,-1.400180077,-0.447968748,0.28399663
-0.356166956,0.632794022,0.260313065,0.001281771
0.206097564,-0.532047407,0.028860752,0.275492834
-0.129522702,0.385793687,-0.339519896,0.269738612
-0.001294895,-0.303659001,0.058283916,0.226435435
-0.014064823,0.111745107,-0.155530916,0.314330474
-0.190594637,-0.088144144,0.292845758,0.223839183
0.594935007,-0.190278386,-0.217103023,0.380169826
-0.619347605,0.583973414,-0.051787009,0.288670874
0.282486359,-0.696063511,-0.496177928,0.316582533
-0.254731054,0.49055144,-0.197634271,0.192977394
0.25296682,-0.423055373,-0.335658148,0.827424644
-0.023864636,0.729866507,-0.035898663,0.334868905
-0.002665636,-0.292389019,-0.206361541,0.095787111
0.019766016,0.10889641,0.143746791,0.225641098
-0.086459991,-0.022951618,-3.164173217,0.344828439
0.055727962,0.686184216,2.202994901,0.301232642
1.729194008,-0.919614217,-1.915365131,0.501433915
-1.032575848,1.221100131,2.777628579,0.042091961
0.665536229,-1.62650017,-3.45481803,0.335823607
-0.666586013,1.328781178,1.344048566,-1.072745125
0.426727822,0.154541558,-1.53718065,-0.032230214
-0.509736972,0.27795131,0.501752372,0.017886378
-0.726068004,-0.50449591,-0.513500072,0.368608833
0.489531317,-0.349122283,-0.104350425,0.185796914
-0.296390963,0.407710526,-0.56573506,0.263576393
0.19176888,-0.402388953,2.217855477,0.1539419
-0.025540815,0.309553308,-1.817472054,0.465182383
-0.455642349,0.679637832,1.076598364,0.126109676
0.563483907,-1.093348634,-0.773841679,0.440924436
-0.492253456,0.849866558,0.137223292,0.168072885
0.322526747,-0.983037133,0.526091406,-0.501074306
-0.198685545,0.723518444,-0.75576305,0.162389087
0.252071702,-0.416412544,-0.165007658,0.569582197
0.632868546,0.472994663,0.012926819,0.335366778
-0.403794602,0.302831695,-0.233689502,0.309613815
0.25465731,-0.43193474,-0.402484456,0.236232835
-0.302127014,-0.215914809,-0.065665091,0.004862885
0.196454147,-0.118391191,-0.18202284,0.266570339
-0.187694495,0.202325279,-0.14738272,0.273369172
-0.129709791,-0.18950498,0.261119358,0.280885089
0.082770201,-0.040103906,-0.431727788,0.362340066
-0.023118744,-0.130449081,0.187417997,0.229618913
0.011922631,-0.004759001,-0.803598982,2.030448869
-0.124552825,0.00814155,0.619572354,0.515744203
0.080565006,-0.104091452,-0.434532064,-0.823726365
-0.244490117,0.097578368,-0.154291218,-0.13962026
-0.192467315,-0.233687864,0.035760823,2.150108332
0.434611318,-0.220306247,-0.242937519,-0.997970194
-0.278697166,0.414714963,0.027602267,0.67781198
0.956132889,-0.380288798,-0.449975224,0.389637591
-0.936939807,0.80464679,0.067920785,0.224607088
0.715396192,-0.806093184,-1.001784874,0.330819264
-0.461663606,0.843375937,-0.131503318,0.053254652
2.221683179,-0.681028468,-0.539307067,-0.318106815
-1.432991277,0.906023471,0.472810348,0.149798562
0.914858413,-1.890262317,-3.264151736,0.40414915
-0.582061467,1.285518807,1.856087196,0.023603297
0.375843909,-1.101144078,-3.017826565,0.306377204
-0.251929936,0.697331926,1.580506573,0.165076743
0.238174238,-0.831091435,-1.514186228,0.575069738
-0.120639063,0.30622083,0.58173764,0.056748709
0.147236235,-0.213685869,-0.623410587,0.241901942
-0.088481364,0.19861646,0.447232297,0.102090882
0.02129206,-0.1357626,-0.549139668,0.191681498
-0.048064747,0.065679962,0.303738449,-0.393040871
0.05183228,0.05022695,0.333198758,-0.236919061
-0.116217405,0.076353309,-0.91337242,0.151283216
0.564514763,-0.172087385,0.567004454,0.106655632
-0.363855996,0.179156222,-0.469568018,0.394327539
0.184434024,-0.457618614,-0.31303152,0.235650586
-0.00717931,0.09846387,-0.070871473,0.167950484
0.004626619,-0.043048208,-0.11458621,0.282439357
0.168602451,-0.022021432,0.070410937,0.004697312
-0.107723193,0.144084493,0.037012747,0.282987247
0.622357904,-0.02020065,-0.148322761,0.258988043
-0.406781938,0.731166896,-0.013887655,0.387665988
-0.779798325,-2.519320625,-0.544183592,-0.262025154
0.154064188,0.183615242,0.045918971,-0.393881164
-0.535480072,0.009131478,-0.726819607,-0.560117346
0.365671907,0.32262947,0.375498254,0.071484592
0.356439405,0.143088969,-0.832415752,-0.205642221
-0.230485845,0.269804041,0.085510745,0.085193959
-0.089024017,-0.287731653,-0.404725398,0.301718027
0.089230853,-0.368865324,0.07731113,0.129306845
-0.048174736,0.211952913,0.374357356,0.294679171
0.025513342,-0.099321849,-0.335828494,-0.120793522
-0.009655537,0.221183217,0.70123106,0.162027618
0.006223527,-0.091469833,-0.51442716,0.413521387
-0.156185268,0.039438588,0.374749107,-1.461132956
0.132898561,-4.590612189,-0.258798685,0.072071448
-0.098521155,1.84234888,0.135595617,-0.077876567
-0.022151231,-0.649130524,-0.228442527,-0.026638056
0.012957796,1.221188547,-0.102100596,0.096735524
0.377163953,-0.375300243,0.051398935,0.086781687
0.512585888,0.475624047,0.040938902,0.282574956
-0.055908072,0.507552008,-0.361898256,0.305934911
0.023906774,-0.240491935,-0.237851902,0.210468757
-0.123783348,0.053672244,0.187522747,-0.207884602
0.083853597,-3.165855224,-0.739635429,0.267251024
-0.054473229,1.134504684,0.40820964,-0.241200249
0.035379609,-0.421510331,-0.388438771,0.1358542
-0.167248567,0.187766214,0.224038956,0.366483293
0.038198227,-0.216915703,-0.247637881,0.465748004
-0.149160049,-0.072430789,0.024814103,0.721754838
0.142277394,-0.096935682,-0.512336909,0.420205033
0.02817985,-0.008742314,0.11765997,0.234044613
-0.049971946,0.026296276,-0.177504771,0.34062498
0.051985723,-0.084604389,0.099417827,0.293256531
-0.007103437,0.079284426,0.066977201,0.339940171
-0.03593267,0.057841217,-0.099718878,0.351252198
0.02316059,-0.051078272,0.06419737,0.320657631
0.038894602,0.011592138,-0.109117644,0.347005557
-0.129533233,0.064801212,0.032066515,1.677228999
0.277065716,0.119881262,0.021835996,0.615167206
-0.179459763,-0.291948552,-0.130987441,0.377670467
0.115692171,-0.034770663,0.501376687,0.301528209
-0.076028606,0.119801088,-1.087257842,0.400060307
-0.276340282,-0.255154688,0.618852314,0.137065779
0.182012946,0.505609522,-2.541102239,2.354377769
-0.117316939,-0.043951499,1.545169892,0.557649359
0.068717933,0.592626878,-1.171502504,0.420755269
-0.045356279,-0.50091384,0.521588693,-0.029087626
0.03650182,-0.30377736,-0.397034847,0.354284559
-0.023847705,0.261769978,0.232536379,0.235609602
0.000462933,-0.227717285,-1.218475406,0.359804257
-0.000246354,0.320004015,0.471622187,0.334802421
0.043052355,-0.121644761,-0.331394992,0.299773658
-0.027744868,0.15612591,0.662195436,1.01840266
-0.032587296,0.151791848,-0.506097791,0.652556717
0.078364684,0.088811144,0.329256135,0.615301035
-0.053114344,0.033971151,-0.353340313,0.479511388
0.054292141,-0.049147516,0.177849205,0.355915666
-0.035305124,0.024968573,-0.177304209,0.291077277
-0.061446997,-0.041326311,0.074425978,0.498957709
-0.167716265,-0.032536123,-0.096072493,0.376417128
0.035080301,-0.042989007,0.023563805,0.147732608
