V1,V2,V3,V4
0.139991099,-10.10259977,0.322215244,-1.85528613
-0.27990096,9.95341349,0.395534809,-1.917386796
0.193864887,-9.311053289,0.208342541,-1.764238439
-0.188393845,9.137305398,0.09638023,-1.441848005
0.235429994,-8.863085669,0.181047788,-1.647612267
-0.471232411,8.696056984,0.112477149,-1.641904906
0.572592407,-8.442455791,0.140313802,-1.666856209
-0.536795397,7.131041804,0.414171674,-1.558650358
0.531950079,-7.042378181,0.028750912,-1.943205652
-0.513732058,6.89108624,-1.032321879,-1.337272704
0.495272765,-6.632802542,-0.068188663,-1.622544223
-0.458955166,6.385125205,-1.177632251,-0.557595651
0.466532986,-6.12490239,-0.13800626,-1.185970973
-0.453054267,5.89016743,0.297088584,-1.181707248
0.476210577,-5.666241965,-0.411954716,-1.22656938
-0.284385049,5.330705176,0.316902266,-2.509055808
0.365199367,-5.258668965,-0.334790135,-1.564094927
-0.316699665,5.0649662,0.339129086,-1.148982268
0.282739764,-4.785045061,-0.34836664,-1.067607073
-0.272190132,4.68025696,0.314495368,-0.977464881
0.262352012,-4.537870257,-0.300248846,-0.967663949
-0.262458775,3.789853449,0.477285803,-0.870621739
0.253709891,-3.651585185,-0.532444969,-0.853231241
-0.243762863,3.443470149,0.265834004,-0.87853839
0.234655054,-3.334361639,-0.6570608,-0.725503142
-0.226236442,3.211568062,1.260535272,-0.887211376
0.217790671,-3.111657659,-1.417825867,-0.957972082
-0.209660639,3.024232128,0.48571276,-0.92846205
0.196911781,-2.912162991,-0.845271668,-0.928423464
-0.197198495,2.816140489,0.306622863,-1.34106022
0.189827452,-2.854054634,-0.222038197,-0.736952771
-0.324654908,2.733343636,0.209553244,-0.609586626
-0.328206242,-2.297754509,-0.203236253,-0.574145023
0.314945035,2.277831839,0.303056893,-1.106183995
-0.467164895,-2.105469459,0.193370461,-0.55497288
0.894681205,1.566053271,-0.283862802,-0.453802789
-0.823438095,-1.942984246,0.398328885,-0.361827127
0.987160135,2.218670309,-0.692866512,-0.473825269
-0.910987994,-2.448760617,0.743388154,-0.632268492
0.873688776,2.161997675,0.182326637,-0.763140845
-0.828522348,-2.964074667,0.587396639,0.208352637
0.811664539,3.239916297,-0.109326691,-0.555443304
-1.042975095,-3.495908628,0.60412963,-0.697981794
1.052379667,3.80529922,-1.294309406,-0.82407601
-1.085119584,-4.122377935,0.949627615,-2.468604316
0.881021567,4.433864531,-0.864042381,-1.284033873
-0.807430999,-4.697243386,0.874382366,-1.035080131
0.758505617,4.524947911,-0.788468012,-1.203078938
-0.818956008,-4.74645986,0.892414324,-1.183432471
0.956031967,4.995948973,-0.726152187,-1.042012869
-1.471287085,-5.134990285,0.59713273,-0.987825096
1.370663675,5.558439959,-0.765647501,-1.112026793
-1.177426129,-7.134976074,0.858756425,-1.243635238
3.040516281,7.432858972,-0.878982559,-1.527396464
-2.927041389,-7.414554877,0.926422336,-1.63210471
2.894053279,7.650904418,0.106647981,-1.646347916
-2.885174548,-7.76207711,0.126105171,-1.220125247
3.671002607,7.787150805,-0.889834325,-1.368215846
-3.554587082,-7.511281732,0.789773815,-1.342904387
1.188907536,7.283196441,0.531920831,-1.569220543
-1.144415416,-7.579977919,-0.401305244,-1.473960911
1.10200524,6.698171161,-0.652241987,-1.474381928
-1.10908267,-6.987543826,0.874889992,-1.427050984
1.069410027,7.006818618,-1.060805298,-1.562213479
-0.803190888,-7.302304841,1.679880368,-1.672298129
0.527717124,7.514764741,-1.033947499,-1.880332374
-0.495516609,-7.645471958,0.82575678,-0.967877325
0.381580932,7.738319965,-0.580927508,-0.442574103
-0.039219047,-7.764843191,-0.167429826,-1.408394031
0.056342675,7.708008273,-0.349961822,-1.312938593
-0.067731128,-7.655558996,0.101367774,-1.525764064
0.067301425,7.593135828,0.01940029,-1.386088427
-0.070689443,-7.570530868,0.103981948,-1.363767611
0.095328394,7.536414436,-1.868919486,-1.429577007
-0.091772947,-7.624149086,0.55133223,-1.947206187
0.312379844,7.577064162,-0.182975282,-1.040863883
1.586861767,-7.644629451,0.109561856,-1.300457014
-1.523626869,7.038645986,-0.133997501,-1.357878905
1.533226451,-6.582497924,-0.661653339,-1.320984761
-1.470643304,6.241839025,1.335524253,-1.461300078
1.402764341,-5.792289014,-1.058631564,-1.605569032
-1.339155233,5.191820347,0.964206463,-2.010462998
1.382419082,-4.742127861,-0.981438752,-1.702998822
-1.270107697,5.508736235,1.062873426,-1.455717809
1.223101699,-5.061293607,-0.991472339,-1.385353076
-1.177834126,4.553150748,0.956163927,-1.076410629
1.74688318,-4.241099593,-0.935443931,-1.20653692
-1.601497927,3.88558952,0.918516481,-1.128872774
1.806002219,-3.322556576,-0.964616868,-1.046374627
-1.766366562,2.905805895,0.998291218,-0.845085276
1.988517987,-2.479242727,-0.923216229,-0.612086253
-2.22479734,2.105166796,0.90043987,-0.75290848
2.152682912,-1.519788758,-0.904565463,-0.723445648
-2.072359195,1.274710492,0.60027824,-0.62489564
1.995458748,-1.004059295,-0.782203748,0.168960475
-1.927942723,0.692368548,0.641950544,-0.406128655
1.936659798,-0.587692003,-0.884502784,-0.477138442
-1.848803478,0.264071041,0.900058162,-0.48103023
1.780564379,-0.005667313,-0.979084149,-0.368126743
-0.832764571,-0.392378415,0.82058479,-0.385094025
0.914846037,0.778021343,-0.91140381,-0.385700839
-0.880095133,-1.230882779,0.769697038,-0.469878901
0.847256761,1.509102982,-0.780785228,-0.510431736
-1.600268357,-1.789253235,0.863971902,-0.557173042
1.514242137,2.265713146,-0.767292525,-0.638618352
-1.468898416,-2.641943902,0.943735759,-0.588485252
1.36076692,2.979184004,-0.990244515,-0.785944613
-1.310122866,-3.32541654,1.008834299,-1.142222723
1.86487228,3.692849709,-0.954684326,-1.004086011
-1.781704712,-4.314408045,0.959679626,-1.031871909
1.713933236,4.954156215,-0.954609583,-1.304635723
-1.777916121,-5.312411505,0.96661313,-1.150963023
1.79778938,5.644240185,-0.99685102,-1.298068552
-1.731932972,-5.999229976,0.84712296,-1.574441577
2.321218398,6.332671753,0.482562885,-1.388758394
-2.23421643,-6.485806737,0.692526344,-2.139085051
2.445510343,6.6731709,-0.74893893,-1.503256863
-2.343704955,-6.863886164,0.745471858,-1.496832466
2.25629965,7.094348952,-0.612126625,-1.48869874
-2.171911585,-7.296323739,0.688206596,-1.510787595
2.115355269,7.582512158,-0.737565765,-1.524677965
-2.036428818,-7.939412196,1.234994254,-1.596055902
1.575340087,8.213071899,-0.924084594,-1.805831749
-2.186184013,-8.53869678,0.893560678,-1.85351309
2.067673605,7.843260467,-0.971752495,-2.761951248
-2.04524588,-8.919534904,1.582750262,-1.893250159
1.969851213,9.055837821,-1.005791384,-2.039359661
-1.89657474,-9.252995524,0.931007591,-1.970853121
1.837790741,9.540554704,-0.91979942,-1.955974077
-1.770324332,-9.835543425,0.927700094,-2.119344772
1.722008119,10.13049896,-1.033750664,-2.130600734
-1.653892854,-10.50109989,0.970304838,-1.904282457
1.726693415,10.55575161,-0.84877327,-2.122788865
-1.735239631,-10.84605173,1.332164647,-2.047180303
0.98349569,11.1294837,-1.082219328,-2.803198812
-0.970730832,-10.86866351,1.000084094,-2.52406625
0.973172148,11.09530563,-0.776907929,-2.309219531
-0.965407275,-11.31681677,0.807680349,-2.42698407
0.918393274,11.82236828,-0.820172719,-2.300251347
-1.09835829,-11.7479602,0.775069196,-2.426342249
0.964918349,11.99102931,-0.800391097,-2.353242599
-0.92964649,-12.20192294,0.881052703,-2.378026291
0.362015258,12.42366716,-0.828517348,-3.013794721
-0.348851837,-12.58206414,0.84422625,-2.370404787
0.335836009,12.58152398,-0.084840356,-2.238255968
-0.324085269,-12.6285205,0.280824664,-1.652803564
0.312186617,12.58165169,-0.31749121,-2.354930829
-0.329780833,-12.58401771,1.160327412,-1.980315879
0.527965734,12.5055826,-0.723143163,-2.687510495
-0.458541822,-12.67995881,0.401398015,-2.579491285
0.391922146,12.73409429,-0.472402636,-2.229546023
-0.377343651,-12.76623186,0.446145363,-1.33294034
0.333957261,12.79314814,-0.394775644,-2.243038658
-0.115776097,-12.84291349,0.383352542,-2.615623377
0.111285368,12.59875938,-0.5757549,-2.400621136
-0.28035618,-12.52326821,0.065931484,-2.456925905
0.33048482,12.54497296,-0.180256967,-2.378135622
-0.295318071,-12.54489681,0.407320119,-2.157767429
0.283455106,12.77077543,0.48037087,-2.418541434
-0.287280898,-12.74789683,0.122087879,-2.373464861
0.269228244,12.74089057,-0.412965554,-3.053118543
-0.259206502,-12.73070904,0.170925383,-2.028591589
0.130821153,12.68021244,-0.645195733,-2.184670128
0.462373637,-12.61885607,0.382707726,-2.405058413
-0.445162054,12.32367171,-0.118194687,-2.468355977
1.500461911,-11.77246137,-0.328829476,-2.349557754
-1.453716502,11.2688134,0.406872307,-2.276217003
1.398556591,-10.85426798,-0.871142028,-1.727714993
-1.348932477,10.36446669,1.917030822,-2.063590949
1.373089942,-10.08295166,-0.965238214,-2.481961892
-1.222080523,10.07888523,0.967415852,-2.16846896
1.179619142,-9.614399817,-0.971197639,-2.161281183
-0.988306933,9.293849598,0.938794174,-2.067712809
1.106753501,-8.877546203,-0.009285589,-1.994044994
-0.965530002,8.431481638,0.662079455,-1.617762623
0.92228158,-8.001817432,-0.954991497,-1.678504003
-1.03750092,7.604724086,0.936572613,-1.791244636
0.568540822,-7.153472692,-0.820059913,-1.760294559
-0.857767456,6.640196175,0.841020769,-1.554524804
0.822612108,-6.239890381,-0.541269668,-1.441891989
-1.006056765,5.891670383,0.708513786,-1.252192045
0.968391413,-5.328286732,-0.689608403,-1.410796011
-0.5993056,4.953581926,0.269267451,-1.22530413
0.576563909,-4.763928131,-1.084956666,-1.028498815
-1.231942776,4.508700337,0.935264303,-1.221159119
1.245324314,-3.671585493,-0.620179685,-1.156628756
-1.200000701,3.443625853,0.835958812,0.143374586
1.142769555,-3.043850247,-0.909988519,-0.770294098
-1.102121039,2.65563759,1.596606516,-1.041528096
0.828185495,-2.27370208,-1.490723421,-1.070519829
-0.797283495,1.962393504,0.713131,-0.994789321
0.810495973,-1.641268428,-0.866612474,-0.746837477
-0.88788153,1.3417868,0.852706822,-0.693435396
0.873265606,-1.012577175,-0.743475739,-0.636358878
-0.818072138,2.095260813,0.804820209,-0.492828589
0.769192563,-1.284964987,-0.912518809,0.073161397
-0.637708094,0.62778735,1.315040258,-0.462393046
0.458341332,-0.414343215,-0.816602789,-0.70519349
-0.432736759,0.235949618,0.63499883,-0.865577592
0.41629467,-0.082529244,-0.478536098,1.521554678
-0.400817942,-0.106358762,0.428560781,0.04404748
0.391729824,0.243494609,-0.258424615,-0.23819313
-0.376136472,-0.360030137,0.360871445,-0.234574465
-0.393757851,0.501887922,-0.182008676,-0.232803228
0.160952974,-0.183083655,0.327715966,-0.177140302
-0.281127518,1.539933493,0.237144003,-0.16700106
0.269322836,-1.905945814,-0.173327786,-0.463989949
-0.211810175,1.737660553,0.089378943,-0.408078497
0.322610374,-1.718667912,-0.215341024,-0.397713161
-0.280261734,1.661688467,0.171254277,-0.362891127
0.270341793,0.966268882,-0.277392361,-0.444844469
-0.351596398,-1.06269321,0.160840877,-0.547397165
0.503346123,1.71043349,-0.243748727,0.089498458
-0.484446322,-1.88478539,0.353373395,-0.114840365
0.276621214,2.234358818,-0.148270016,-0.40835406
-0.29012645,-1.795397998,0.618537738,-0.469534176
0.460021192,1.974271647,-0.207755711,-0.487898388
-0.148036177,-2.127036631,1.976679107,-0.423357235
0.060533831,2.221855448,-0.691454128,-1.028111999
0.878499856,-2.004079905,0.256866436,-0.698007626
-0.769938852,1.557775754,-0.100216128,-0.48422739
0.759552016,-1.176728711,-0.401690438,-0.327512779
-0.891154303,0.428609753,0.631825984,-0.359078593
1.854476046,-0.118301345,-0.468977358,-0.400468249
-1.78529668,-0.290891012,0.710013473,-0.253400975
1.676196251,1.019733847,-0.940504293,-0.447554749
-1.621815617,-1.405351085,1.181023187,-0.508968572
1.561186873,1.794743442,-0.840880841,-0.681193633
-1.600090262,-2.172501954,1.155464823,-0.704535282
1.563532563,2.791458426,-1.026280347,-0.60667246
-1.505354879,-3.219543329,0.998363258,-0.854898086
0.929328055,3.459088924,-0.895746513,-1.071564556
-0.961370184,-3.742937566,0.970523186,-0.943240947
0.779403597,4.166325241,-0.809582117,-1.014382415
-0.803033922,-4.410686947,0.624243857,-1.03107573
0.756465477,4.70300836,-0.679131218,-1.013379233
-0.727581421,-4.654751489,1.942946575,-1.325096292
0.697875491,4.862538257,-0.906108467,-1.556967641
-0.672489368,-4.977077857,0.7043245,-1.250693387
0.605336762,5.176445952,-0.658506474,-1.053965782
-0.550347549,-5.352309656,0.753103136,-1.220837067
0.527685898,5.507809015,-0.522696695,-1.194655062
0.280069633,-5.545339319,0.550422493,-1.320686403
-0.340985044,5.358522051,-0.51941536,-1.101538549
0.328255269,-5.308194942,0.142779246,-1.128677303
-0.096170928,5.169489006,0.135259685,-0.750315861
-0.057961186,-5.085173975,0.253639509,-0.926011284
-0.030196164,5.141661849,0.021198846,-0.973269984
-0.109796093,-4.987603238,-0.069440443,-0.887004641
0.105480341,4.989807955,-0.837756043,-0.891756362
-0.104062312,-4.957282713,0.257768795,-1.142503165
0.101153105,4.785095445,-0.82876911,-0.986223506
0.042374186,-4.703377462,0.342106971,-1.131031017
-0.19545951,4.642675651,-0.15652346,-0.975995853
0.182439318,-4.436040403,-0.088033218,-0.950827902
-0.169264351,4.376871899,0.174707832,-0.828490787
-1.421154628,-4.269419926,0.899749546,-0.956891998
1.353524644,4.41804498,0.011200861,-1.243721517
-1.312490045,-4.635472991,0.810967833,-0.857180226
1.24136232,5.135827857,-0.930922907,-1.073521414
-1.192755493,-5.461795267,0.994814388,-1.113275006
1.280308844,5.744010387,-0.946973564,-1.208577037
-1.248160075,-6.068462035,0.650992506,0.209005473
2.260007828,6.386321973,-1.110096878,-1.075333221
-2.210372238,-6.643441391,0.975154777,-1.507550729
2.127876297,6.897083159,-0.49584521,-1.537578703
-2.04745565,-7.198984459,0.755374972,-1.409144536
1.61637899,7.490151578,-0.821714786,-0.841989918
-1.546468059,-7.454299306,0.195631853,-1.505663667
1.48876698,7.537611661,-1.383974298,-1.214357138
-1.432835559,-7.871306311,1.068431758,-1.528641264
1.491100365,7.253420635,-0.990429363,-1.655359849
-1.435454718,-7.690144586,0.8305565,-1.595394683
1.517675673,8.008838844,-1.606398457,-1.149283637
-1.700469337,-8.397472187,0.993137266,-1.896306865
1.635388947,8.712001326,-0.990865684,-1.834117551
-1.376760242,-9.079023357,0.984903287,-4.142338178
1.325338137,9.17986955,-1.082930918,-2.274008144
-1.457848097,-9.506206074,0.995577607,-2.046105048
1.249001875,9.959279069,-1.117412175,-2.040561614
-1.245837221,-10.34056277,1.260447196,-2.161423323
0.973309869,12.52888115,-0.985255148,-2.270205455
-0.924839235,-12.7030955,0.96161258,-2.517489706
-1.340483569,12.85273253,-1.028180025,-2.566029362
1.235051978,-12.34956763,1.029967611,-2.427995641
-1.457908736,11.84901847,0.577985385,-2.453493337
1.144545585,-11.38754508,0.031320901,-2.353397161
-1.120315794,10.86381048,1.199744414,-2.467995731
0.890179625,-10.42904412,-0.482556659,-0.967886081
-0.846071152,10.02914649,0.790308214,-1.849478388
0.765295995,-9.635767375,-0.781264324,-2.027016338
-0.753582351,7.817649631,0.796810425,-2.439223387
0.784236181,-7.463503749,-0.29553205,-1.769452978
-0.752946323,7.18120848,0.360978473,-3.460262393
0.725053552,-6.865214385,-0.62446533,-1.442907684
-0.698001991,6.542318156,0.666800036,-1.439954076
0.529824846,-8.498610464,-0.674159236,-1.25019546
-0.507313266,8.236199903,0.668639385,-1.631213664
1.439299196,-7.983965042,-0.527360476,-1.353355626
-1.387414325,7.501043577,0.491487252,-2.000728527
1.234627117,-7.043243019,1.319001008,-1.567385846
-1.538216088,6.607868051,0.509372108,-1.708153218
0.770824678,-6.098726729,-0.745745653,-1.392809375
-0.74611113,5.770041391,0.317824043,-1.064910269
0.702493844,-4.480680584,-0.623201095,-1.322874813
-0.562110153,4.196202736,0.691636317,-1.065330301
0.541085552,-3.929086966,-3.289387717,-1.009267421
-0.49196422,3.612415756,1.184296385,-1.839775938
0.497833681,-3.395399344,-0.678435801,-1.063416081
-0.307061753,3.175378559,0.511921962,-0.911283185
0.292660538,-2.973363379,-0.482819907,-0.817287233
-0.190426024,2.758267569,0.595723034,-0.991753733
0.19249703,-3.390540127,-0.369978112,-0.76578824
-0.30533087,3.277059139,1.00141677,0.772606573
0.186204489,-3.127976269,-0.369242838,-0.714547795
-0.171868411,3.025017226,0.241357888,-0.707767122
0.162320146,-2.9172001,-0.276088058,-0.661112161
-1.2367555,3.466004156,0.270301412,-0.439720183
1.192302822,-3.125526735,-0.22708214,-0.73732813
-1.146047112,2.229216938,0.86374853,-0.538842545
1.104064015,-2.302448846,-0.905798941,-0.588025773
-0.707616437,1.895283408,0.92835863,-0.783834685
0.674896338,-1.460708586,-0.858838248,-0.703679361
-1.012382182,1.194519799,1.070587127,-0.607980099
1.000110041,-0.950592765,-0.578086229,0.024609323
-0.962422122,0.622192006,0.733913353,-0.339911488
0.948185281,-0.769145587,-0.819077765,-0.389313077
-0.885686602,0.454750955,0.728089055,-0.448246682
0.852974321,-0.262587094,-0.587452407,-0.379960087
-0.837907671,-0.038059049,0.964744452,-0.284769096
0.80661545,0.395780681,-0.744671308,-0.372423309
-0.776914219,-0.668576285,0.534428349,-0.3697481
0.738424342,0.993958925,-0.67919016,-0.603621393
-0.710486116,-1.250222054,0.692084833,-0.460440909
0.683804453,1.487116347,-0.555210979,-0.138848826
-0.658278675,-1.718196907,0.646238556,-0.442539284
0.504150335,1.942697996,-0.621139359,-0.536931146
-0.487669851,-2.117741402,0.322667961,-0.558045035
0.318758185,0.037754663,-0.4476793,-0.452878127
-0.425460826,-0.161032451,0.582876434,-0.337663576
0.670568247,0.294031998,-0.650279766,-0.272986064
-0.750688346,-0.119271037,0.356380027,-0.386017337
0.734129357,0.397089305,-0.048557052,-0.205074848
-1.184361435,-0.627678732,0.798193618,3.139217914
1.140059316,0.825521637,-0.639417825,0.088190976
-0.984093965,-1.257539579,0.877082184,-0.42534741
0.995722324,1.326165718,-0.856323096,-0.536572765
-0.999337352,-1.83212985,0.871012235,-0.650145527
1.012057647,2.307457647,-0.710813082,-0.188567537
-0.979460789,-2.568152435,0.760457021,-1.292172619
0.852400411,2.872520919,-0.820975128,-0.928627394
-0.996729871,-3.19719227,1.191926643,-0.844016245
0.149931316,3.698281289,-0.837352916,0.437889268
-0.133988111,-3.722603466,0.884844616,-0.769137291
0.175655149,4.042496375,0.381589805,-0.952349908
0.29753809,-4.068892658,0.24169911,-0.865402084
-0.290769542,3.928875434,-0.187129898,-0.797054268
0.276401241,-3.888703962,-0.193711055,-1.646715709
-0.283544741,4.016991966,0.295491702,-0.879267478
0.276010108,-3.763426067,-0.276951051,-0.825680856
-0.265326694,3.287720073,0.689010951,-0.873966744
-0.085477647,-4.291654105,-0.375912944,-0.847329177
0.093151372,4.910477454,0.283459139,-0.868551438
-0.071058035,-4.623496239,-0.168853668,-1.051954302
0.07004676,5.022679684,-0.039298339,-1.090138004
-0.068837084,-4.424351606,0.505771422,-0.389124867
-0.638082576,3.91847649,-0.151790117,-0.876157529
0.614377987,-3.935938427,0.097915923,-1.051496371
-0.591576067,3.273713741,0.451201462,-0.770023612
0.559384686,-3.023208441,-0.547176186,-0.868684832
-0.538481733,2.782993031,0.447929897,-0.757466758
